[SYS: 2024-11-23 14:22:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1928284352
[SYS: 2024-11-23 14:23:08][GAME: 00:21.82] isOffTrack check: left=0, right=0, total=-1897947568
[SYS: 2024-11-23 14:23:08][GAME: 00:21.84] isOffTrack check: left=0, right=0, total=-1912978720
[SYS: 2024-11-23 14:23:08][GAME: 00:21.85] isOffTrack check: left=0, right=0, total=-1897195552
[SYS: 2024-11-23 14:23:08][GAME: 00:21.87] isOffTrack check: left=0, right=0, total=-1878201808
[SYS: 2024-11-23 14:23:08][GAME: 00:21.88] isOffTrack check: left=0, right=0, total=-1913410832
[SYS: 2024-11-23 14:23:08][GAME: 00:21.90] isOffTrack check: left=0, right=0, total=67143200
[SYS: 2024-11-23 14:23:08][GAME: 00:21.92] isOffTrack check: left=0, right=0, total=-1897348864
[SYS: 2024-11-23 14:23:08][GAME: 00:21.93] isOffTrack check: left=0, right=0, total=-1928206992
[SYS: 2024-11-23 14:23:08][GAME: 00:21.95] isOffTrack check: left=0, right=0, total=-1925745952
[SYS: 2024-11-23 14:23:08][GAME: 00:21.96] isOffTrack check: left=0, right=0, total=-1913325888
[SYS: 2024-11-23 14:23:08][GAME: 00:21.98] isOffTrack check: left=0, right=0, total=-1898135984
[SYS: 2024-11-23 14:23:08][GAME: 00:22.00] isOffTrack check: left=0, right=0, total=-1928175248
[SYS: 2024-11-23 14:23:08][GAME: 00:22.01] isOffTrack check: left=0, right=0, total=-1912778848
[SYS: 2024-11-23 14:23:08][GAME: 00:22.03] isOffTrack check: left=0, right=0, total=-1878784720
[SYS: 2024-11-23 14:23:08][GAME: 00:22.04] isOffTrack check: left=0, right=0, total=-1878329680
[SYS: 2024-11-23 14:23:08][GAME: 00:22.06] isOffTrack check: left=0, right=0, total=-1911590400
[SYS: 2024-11-23 14:23:08][GAME: 00:22.08] isOffTrack check: left=0, right=0, total=-1925751968
[SYS: 2024-11-23 14:23:08][GAME: 00:22.09] isOffTrack check: left=0, right=0, total=-1928295648
[SYS: 2024-11-23 14:23:08][GAME: 00:22.11] isOffTrack check: left=0, right=0, total=-1912862928
[SYS: 2024-11-23 14:23:08][GAME: 00:22.12] isOffTrack check: left=0, right=0, total=-1928270640
[SYS: 2024-11-23 14:23:08][GAME: 00:22.14] isOffTrack check: left=0, right=0, total=-1912160000
[SYS: 2024-11-23 14:23:08][GAME: 00:22.16] isOffTrack check: left=0, right=0, total=-1912521264
[SYS: 2024-11-23 14:23:08][GAME: 00:22.17] isOffTrack check: left=0, right=0, total=-1925779648
[SYS: 2024-11-23 14:23:08][GAME: 00:22.19] isOffTrack check: left=0, right=0, total=-1913348736
[SYS: 2024-11-23 14:23:09][GAME: 00:22.20] isOffTrack check: left=0, right=0, total=-1896729808
[SYS: 2024-11-23 14:23:09][GAME: 00:22.22] isOffTrack check: left=0, right=0, total=-1925757472
[SYS: 2024-11-23 14:23:09][GAME: 00:22.24] isOffTrack check: left=0, right=0, total=-1912451888
[SYS: 2024-11-23 14:23:09][GAME: 00:22.25] isOffTrack check: left=0, right=0, total=-1928245968
[SYS: 2024-11-23 14:23:09][GAME: 00:22.27] isOffTrack check: left=0, right=0, total=-1911908656
[SYS: 2024-11-23 14:23:09][GAME: 00:22.28] isOffTrack check: left=0, right=0, total=-1925802272
[SYS: 2024-11-23 14:23:09][GAME: 00:22.30] isOffTrack check: left=0, right=0, total=-1925761920
[SYS: 2024-11-23 14:23:09][GAME: 00:22.32] isOffTrack check: left=0, right=0, total=-1928253328
[SYS: 2024-11-23 14:23:09][GAME: 00:22.33] isOffTrack check: left=0, right=0, total=-1928176592
[SYS: 2024-11-23 14:23:09][GAME: 00:22.35] isOffTrack check: left=0, right=0, total=-1896714528
[SYS: 2024-11-23 14:23:09][GAME: 00:22.36] isOffTrack check: left=0, right=0, total=-1897148528
[SYS: 2024-11-23 14:23:09][GAME: 00:22.38] isOffTrack check: left=0, right=0, total=-1913294560
[SYS: 2024-11-23 14:23:09][GAME: 00:22.40] isOffTrack check: left=0, right=0, total=-1925767328
[SYS: 2024-11-23 14:23:09][GAME: 00:22.41] isOffTrack check: left=0, right=0, total=-1928270256
[SYS: 2024-11-23 14:23:09][GAME: 00:22.43] isOffTrack check: left=0, right=0, total=-1897285040
[SYS: 2024-11-23 14:23:09][GAME: 00:22.44] isOffTrack check: left=0, right=0, total=-1925780128
[SYS: 2024-11-23 14:23:09][GAME: 00:22.46] isOffTrack check: left=0, right=0, total=-1925795008
[SYS: 2024-11-23 14:23:09][GAME: 00:22.48] isOffTrack check: left=0, right=0, total=-1928207472
[SYS: 2024-11-23 14:23:09][GAME: 00:22.49] isOffTrack check: left=0, right=0, total=-1911491840
[SYS: 2024-11-23 14:23:09][GAME: 00:22.51] isOffTrack check: left=0, right=0, total=-1896896816
[SYS: 2024-11-23 14:23:09][GAME: 00:22.52] isOffTrack check: left=0, right=0, total=-1912914576
[SYS: 2024-11-23 14:23:09][GAME: 00:22.54] isOffTrack check: left=0, right=0, total=-1928207472
[SYS: 2024-11-23 14:23:09][GAME: 00:22.56] isOffTrack check: left=0, right=0, total=-1897226112
[SYS: 2024-11-23 14:23:09][GAME: 00:22.57] isOffTrack check: left=0, right=0, total=-1878269824
[SYS: 2024-11-23 14:23:09][GAME: 00:22.59] isOffTrack check: left=0, right=0, total=-1898031168
[SYS: 2024-11-23 14:23:09][GAME: 00:22.60] isOffTrack check: left=0, right=0, total=-1878809408
[SYS: 2024-11-23 14:23:09][GAME: 00:22.62] isOffTrack check: left=0, right=0, total=-1928187152
[SYS: 2024-11-23 14:23:09][GAME: 00:22.64] isOffTrack check: left=0, right=0, total=-1878730672
[SYS: 2024-11-23 14:23:09][GAME: 00:22.65] isOffTrack check: left=0, right=0, total=-1878269824
[SYS: 2024-11-23 14:23:09][GAME: 00:22.67] isOffTrack check: left=0, right=0, total=-1928187152
[SYS: 2024-11-23 14:23:09][GAME: 00:22.68] isOffTrack check: left=0, right=0, total=-1925756896
[SYS: 2024-11-23 14:23:09][GAME: 00:22.70] isOffTrack check: left=0, right=0, total=-1913266432
[SYS: 2024-11-23 14:23:09][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=-1912879872
[SYS: 2024-11-23 14:23:09][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=-1928193712
[SYS: 2024-11-23 14:23:09][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=-1928277904
[SYS: 2024-11-23 14:23:09][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=-1913700736
[SYS: 2024-11-23 14:23:09][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=-1928277904
[SYS: 2024-11-23 14:23:09][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=67135888
[SYS: 2024-11-23 14:23:09][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=-1912466624
[SYS: 2024-11-23 14:23:09][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=-1928285168
[SYS: 2024-11-23 14:23:09][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=-1913144832
[SYS: 2024-11-23 14:23:09][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=-1913586864
[SYS: 2024-11-23 14:23:09][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=-1928204464
[SYS: 2024-11-23 14:23:09][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=-1928284880
[SYS: 2024-11-23 14:23:09][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=-1912571568
[SYS: 2024-11-23 14:23:09][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=-1898121520
[SYS: 2024-11-23 14:23:09][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=-1912797408
[SYS: 2024-11-23 14:23:09][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=-1929586096
[SYS: 2024-11-23 14:23:09][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=67135888
[SYS: 2024-11-23 14:23:09][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=-1912904352
[SYS: 2024-11-23 14:23:09][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=-1903511312
[SYS: 2024-11-23 14:23:09][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=-1913775184
[SYS: 2024-11-23 14:23:09][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=-1913587280
[SYS: 2024-11-23 14:23:09][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=-1912716992
[SYS: 2024-11-23 14:23:09][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=-1925768000
[SYS: 2024-11-23 14:23:09][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=-1878131072
[SYS: 2024-11-23 14:23:09][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=-1916568400
[SYS: 2024-11-23 14:23:09][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=-1925790656
[SYS: 2024-11-23 14:23:09][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=-1878302480
[SYS: 2024-11-23 14:23:09][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=-1878784720
[SYS: 2024-11-23 14:23:10][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=-1928266896
[SYS: 2024-11-23 14:23:10][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=-1914598080
[SYS: 2024-11-23 14:23:10][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=-1912775200
[SYS: 2024-11-23 14:23:10][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=-1912824384
[SYS: 2024-11-23 14:23:10][GAME: 00:23.23] isOffTrack check: left=0, right=0, total=-1912110112
[SYS: 2024-11-23 14:23:10][GAME: 00:23.24] isOffTrack check: left=0, right=0, total=-1928175248
[SYS: 2024-11-23 14:23:10][GAME: 00:23.26] isOffTrack check: left=0, right=0, total=-1928277712
[SYS: 2024-11-23 14:23:10][GAME: 00:23.28] isOffTrack check: left=0, right=0, total=-1878510608
[SYS: 2024-11-23 14:23:10][GAME: 00:23.29] isOffTrack check: left=0, right=0, total=-1903367056
[SYS: 2024-11-23 14:23:10][GAME: 00:23.31] isOffTrack check: left=0, right=0, total=-1878299760
[SYS: 2024-11-23 14:23:10][GAME: 00:23.32] isOffTrack check: left=0, right=0, total=-1897563040
[SYS: 2024-11-23 14:23:10][GAME: 00:23.34] isOffTrack check: left=0, right=0, total=-1897786688
[SYS: 2024-11-23 14:23:10][GAME: 00:23.36] isOffTrack check: left=0, right=0, total=-1928288992
[SYS: 2024-11-23 14:23:10][GAME: 00:23.37] isOffTrack check: left=0, right=0, total=-1925780320
[SYS: 2024-11-23 14:23:10][GAME: 00:23.39] isOffTrack check: left=0, right=0, total=-1897574672
[SYS: 2024-11-23 14:23:10][GAME: 00:23.40] isOffTrack check: left=0, right=0, total=-1913634928
[SYS: 2024-11-23 14:23:10][GAME: 00:23.42] isOffTrack check: left=0, right=0, total=-1928756656
[SYS: 2024-11-23 14:23:10][GAME: 00:23.44] isOffTrack check: left=0, right=0, total=-1878657056
[SYS: 2024-11-23 14:23:10][GAME: 00:23.45] isOffTrack check: left=0, right=0, total=-1913550160
[SYS: 2024-11-23 14:23:10][GAME: 00:23.47] isOffTrack check: left=0, right=0, total=-1925785056
[SYS: 2024-11-23 14:23:10][GAME: 00:23.48] isOffTrack check: left=0, right=0, total=-1928284784
[SYS: 2024-11-23 14:23:10][GAME: 00:23.50] isOffTrack check: left=0, right=0, total=-1913367776
[SYS: 2024-11-23 14:23:10][GAME: 00:23.52] isOffTrack check: left=0, right=0, total=-1913104016
[SYS: 2024-11-23 14:23:10][GAME: 00:23.53] isOffTrack check: left=0, right=0, total=-1898418944
[SYS: 2024-11-23 14:23:10][GAME: 00:23.55] isOffTrack check: left=0, right=0, total=-1878359632
[SYS: 2024-11-23 14:23:10][GAME: 00:23.56] isOffTrack check: left=0, right=0, total=-1925767232
[SYS: 2024-11-23 14:23:10][GAME: 00:23.58] isOffTrack check: left=0, right=0, total=-1878539216
[SYS: 2024-11-23 14:23:10][GAME: 00:23.60] isOffTrack check: left=0, right=0, total=-1928193520
[SYS: 2024-11-23 14:23:10][GAME: 00:23.61] isOffTrack check: left=0, right=0, total=-1897045952
[SYS: 2024-11-23 14:23:10][GAME: 00:23.63] isOffTrack check: left=0, right=0, total=-1913886336
[SYS: 2024-11-23 14:23:10][GAME: 00:23.64] isOffTrack check: left=0, right=0, total=-1925786016
[SYS: 2024-11-23 14:23:10][GAME: 00:23.66] isOffTrack check: left=0, right=0, total=-1913294560
[SYS: 2024-11-23 14:23:10][GAME: 00:23.68] isOffTrack check: left=0, right=0, total=-1928288800
[SYS: 2024-11-23 14:23:10][GAME: 00:23.69] isOffTrack check: left=0, right=0, total=-1912004240
[SYS: 2024-11-23 14:23:10][GAME: 00:23.71] isOffTrack check: left=0, right=0, total=-1913294560
[SYS: 2024-11-23 14:23:10][GAME: 00:23.72] isOffTrack check: left=0, right=0, total=-1912604240
[SYS: 2024-11-23 14:23:10][GAME: 00:23.74] isOffTrack check: left=0, right=0, total=-1896896816
[SYS: 2024-11-23 14:23:10][GAME: 00:23.76] isOffTrack check: left=0, right=0, total=-1913294560
[SYS: 2024-11-23 14:23:10][GAME: 00:23.77] isOffTrack check: left=0, right=0, total=-1897986128
[SYS: 2024-11-23 14:23:10][GAME: 00:23.79] isOffTrack check: left=0, right=0, total=-1912161840
[SYS: 2024-11-23 14:23:10][GAME: 00:23.80] isOffTrack check: left=0, right=0, total=-1912306720
[SYS: 2024-11-23 14:23:10][GAME: 00:23.82] isOffTrack check: left=0, right=0, total=-1928268144
[SYS: 2024-11-23 14:23:10][GAME: 00:23.84] isOffTrack check: left=0, right=0, total=-1897150240
[SYS: 2024-11-23 14:23:10][GAME: 00:23.85] isOffTrack check: left=0, right=0, total=-1928264176
[SYS: 2024-11-23 14:23:10][GAME: 00:23.87] isOffTrack check: left=0, right=0, total=-1911727120
[SYS: 2024-11-23 14:23:10][GAME: 00:23.88] isOffTrack check: left=0, right=0, total=-1878484800
[SYS: 2024-11-23 14:23:10][GAME: 00:23.90] isOffTrack check: left=0, right=0, total=-1897557968
[SYS: 2024-11-23 14:23:10][GAME: 00:23.92] isOffTrack check: left=0, right=0, total=-1912088480
[SYS: 2024-11-23 14:23:10][GAME: 00:23.93] isOffTrack check: left=0, right=0, total=-1925745760
[SYS: 2024-11-23 14:23:10][GAME: 00:23.95] isOffTrack check: left=0, right=0, total=-1928194000
[SYS: 2024-11-23 14:23:10][GAME: 00:23.96] isOffTrack check: left=0, right=0, total=-1928187152
[SYS: 2024-11-23 14:23:10][GAME: 00:23.98] isOffTrack check: left=0, right=0, total=-1911502720
[SYS: 2024-11-23 14:23:10][GAME: 00:24.00] isOffTrack check: left=0, right=0, total=-1878373232
[SYS: 2024-11-23 14:23:10][GAME: 00:24.01] isOffTrack check: left=0, right=0, total=-1913907568
[SYS: 2024-11-23 14:23:10][GAME: 00:24.03] isOffTrack check: left=0, right=0, total=-1912934464
[SYS: 2024-11-23 14:23:10][GAME: 00:24.04] isOffTrack check: left=0, right=0, total=-1878610032
[SYS: 2024-11-23 14:23:10][GAME: 00:24.06] isOffTrack check: left=0, right=0, total=-1912494112
[SYS: 2024-11-23 14:23:10][GAME: 00:24.08] isOffTrack check: left=0, right=0, total=-1913636832
[SYS: 2024-11-23 14:23:10][GAME: 00:24.09] isOffTrack check: left=0, right=0, total=-1928246544
[SYS: 2024-11-23 14:23:11][GAME: 00:24.11] isOffTrack check: left=0, right=0, total=-1928175728
[SYS: 2024-11-23 14:23:11][GAME: 00:24.12] isOffTrack check: left=0, right=0, total=-1912466624
[SYS: 2024-11-23 14:23:11][GAME: 00:24.14] isOffTrack check: left=0, right=0, total=-1928278000
[SYS: 2024-11-23 14:23:11][GAME: 00:24.16] isOffTrack check: left=0, right=0, total=-1878207248
[SYS: 2024-11-23 14:23:11][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=-1928277232
[SYS: 2024-11-23 14:23:11][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=-1903519360
[SYS: 2024-11-23 14:23:11][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=-1912934464
[SYS: 2024-11-23 14:23:11][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=-1925802464
[SYS: 2024-11-23 14:23:11][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=-1897223184
[SYS: 2024-11-23 14:23:11][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=-1912871712
[SYS: 2024-11-23 14:23:11][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=-1925790176
[SYS: 2024-11-23 14:23:11][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=-1928186864
[SYS: 2024-11-23 14:23:11][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=-1914598080
[SYS: 2024-11-23 14:23:11][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=-1925757568
[SYS: 2024-11-23 14:23:11][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=-1878288880
[SYS: 2024-11-23 14:23:11][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=-1913868352
[SYS: 2024-11-23 14:23:11][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=-1911774448
[SYS: 2024-11-23 14:23:11][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=-1912758400
[SYS: 2024-11-23 14:23:11][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=-1928253616
[SYS: 2024-11-23 14:23:11][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=-1897650400
[SYS: 2024-11-23 14:23:11][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=-1912256880
[SYS: 2024-11-23 14:23:11][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=-1925751872
[SYS: 2024-11-23 14:23:11][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=-1878657056
[SYS: 2024-11-23 14:23:11][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=-1930380128
[SYS: 2024-11-23 14:23:11][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=-1928288608
[SYS: 2024-11-23 14:23:11][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=-1925738848
[SYS: 2024-11-23 14:23:11][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=-1912910096
[SYS: 2024-11-23 14:23:11][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=-1928201104
[SYS: 2024-11-23 14:23:11][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=-1925795776
[SYS: 2024-11-23 14:23:11][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=-1912403536
[SYS: 2024-11-23 14:23:11][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=-1925795200
[SYS: 2024-11-23 14:23:11][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=-1928295744
[SYS: 2024-11-23 14:23:11][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=-1897433968
[SYS: 2024-11-23 14:23:11][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=-1928270640
[SYS: 2024-11-23 14:23:11][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=-1928298272
[SYS: 2024-11-23 14:23:11][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=-1913715088
[SYS: 2024-11-23 14:23:11][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=-1913046960
[SYS: 2024-11-23 14:23:11][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=-1928267088
[SYS: 2024-11-23 14:23:11][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=-1914082896
[SYS: 2024-11-23 14:23:11][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=-1914152832
[SYS: 2024-11-23 14:23:11][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=-1913856544
[SYS: 2024-11-23 14:23:11][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=-1925773632
[SYS: 2024-11-23 14:23:11][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=-1928270640
[SYS: 2024-11-23 14:23:11][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=-1897046640
[SYS: 2024-11-23 14:23:11][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=-1925780224
[SYS: 2024-11-23 14:23:11][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=-1925746336
[SYS: 2024-11-23 14:23:11][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=-1898289456
[SYS: 2024-11-23 14:23:11][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=-1925751392
[SYS: 2024-11-23 14:23:11][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=-1928267376
[SYS: 2024-11-23 14:23:11][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=-1925795872
[SYS: 2024-11-23 14:23:11][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=-1928881488
[SYS: 2024-11-23 14:23:11][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=-1914152832
[SYS: 2024-11-23 14:23:11][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=-1897285040
[SYS: 2024-11-23 14:23:11][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=-1925780512
[SYS: 2024-11-23 14:23:11][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=-1925779936
[SYS: 2024-11-23 14:23:11][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=-1925780512
[SYS: 2024-11-23 14:23:11][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=-1878207248
[SYS: 2024-11-23 14:23:11][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=-1925762400
[SYS: 2024-11-23 14:23:11][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=-1897795344
[SYS: 2024-11-23 14:23:12][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=-1914363680
[SYS: 2024-11-23 14:23:12][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=-1897986128
[SYS: 2024-11-23 14:23:12][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=-1912871712
[SYS: 2024-11-23 14:23:12][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=-1912775200
[SYS: 2024-11-23 14:23:12][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=-1871263376
[SYS: 2024-11-23 14:23:12][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=-1898091824
[SYS: 2024-11-23 14:23:12][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=-1914458656
[SYS: 2024-11-23 14:23:12][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=-1925802368
[SYS: 2024-11-23 14:23:12][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=-1878302480
[SYS: 2024-11-23 14:23:12][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=-1911978320
