[SYS: 2024-11-23 15:31:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1919925456
[SYS: 2024-11-23 15:31:52][GAME: 00:19.34] isOffTrack check: left=0, right=0, total=-1904407584
[SYS: 2024-11-23 15:31:52][GAME: 00:19.36] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.36] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.36] isOffTrack check: left=0, right=0, total=-1940486400
[SYS: 2024-11-23 15:31:52][GAME: 00:19.37] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.37] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.37] isOffTrack check: left=0, right=0, total=-1920473504
[SYS: 2024-11-23 15:31:52][GAME: 00:19.39] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.39] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.39] isOffTrack check: left=0, right=0, total=-1919757072
[SYS: 2024-11-23 15:31:52][GAME: 00:19.40] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.40] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.40] isOffTrack check: left=0, right=0, total=-1939305504
[SYS: 2024-11-23 15:31:52][GAME: 00:19.42] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.42] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.42] isOffTrack check: left=0, right=0, total=-1919038400
[SYS: 2024-11-23 15:31:52][GAME: 00:19.44] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.44] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.44] isOffTrack check: left=0, right=0, total=-1940360400
[SYS: 2024-11-23 15:31:52][GAME: 00:19.45] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.45] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.45] isOffTrack check: left=0, right=0, total=-1884866208
[SYS: 2024-11-23 15:31:52][GAME: 00:19.47] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.47] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.47] isOffTrack check: left=0, right=0, total=-1904626064
[SYS: 2024-11-23 15:31:52][GAME: 00:19.48] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.48] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.48] isOffTrack check: left=0, right=0, total=-1919816176
[SYS: 2024-11-23 15:31:52][GAME: 00:19.50] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.50] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.50] isOffTrack check: left=0, right=0, total=-1939144736
[SYS: 2024-11-23 15:31:52][GAME: 00:19.52] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.52] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.52] isOffTrack check: left=0, right=0, total=-1939150912
[SYS: 2024-11-23 15:31:52][GAME: 00:19.53] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.53] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.53] isOffTrack check: left=0, right=0, total=-1921205264
[SYS: 2024-11-23 15:31:52][GAME: 00:19.55] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.55] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.55] isOffTrack check: left=0, right=0, total=-1919860048
[SYS: 2024-11-23 15:31:52][GAME: 00:19.56] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.56] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.56] isOffTrack check: left=0, right=0, total=-1939305216
[SYS: 2024-11-23 15:31:52][GAME: 00:19.58] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.58] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.58] isOffTrack check: left=0, right=0, total=-1919227136
[SYS: 2024-11-23 15:31:52][GAME: 00:19.60] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.60] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.60] isOffTrack check: left=0, right=0, total=-1884945120
[SYS: 2024-11-23 15:31:52][GAME: 00:19.61] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.61] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.61] isOffTrack check: left=0, right=0, total=-1940676656
[SYS: 2024-11-23 15:31:52][GAME: 00:19.63] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.63] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.63] isOffTrack check: left=0, right=0, total=-1936563872
[SYS: 2024-11-23 15:31:52][GAME: 00:19.64] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.64] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.64] isOffTrack check: left=0, right=0, total=-1940636528
[SYS: 2024-11-23 15:31:52][GAME: 00:19.66] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.66] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.66] isOffTrack check: left=0, right=0, total=-1940435296
[SYS: 2024-11-23 15:31:52][GAME: 00:19.68] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.68] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.68] isOffTrack check: left=0, right=0, total=-1918846080
[SYS: 2024-11-23 15:31:52][GAME: 00:19.69] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:52][GAME: 00:19.69] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:52][GAME: 00:19.69] isOffTrack check: left=0, right=0, total=-1918602512
[SYS: 2024-11-23 15:31:53][GAME: 00:19.71] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.71] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.71] isOffTrack check: left=0, right=0, total=-1885610496
[SYS: 2024-11-23 15:31:53][GAME: 00:19.72] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.72] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.72] isOffTrack check: left=0, right=0, total=-1920129792
[SYS: 2024-11-23 15:31:53][GAME: 00:19.74] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.74] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.74] isOffTrack check: left=0, right=0, total=-1904839520
[SYS: 2024-11-23 15:31:53][GAME: 00:19.76] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.76] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.76] isOffTrack check: left=0, right=0, total=-1940280256
[SYS: 2024-11-23 15:31:53][GAME: 00:19.77] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.77] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.77] isOffTrack check: left=0, right=0, total=-1919174416
[SYS: 2024-11-23 15:31:53][GAME: 00:19.79] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.79] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.79] isOffTrack check: left=0, right=0, total=-1940027952
[SYS: 2024-11-23 15:31:53][GAME: 00:19.80] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.80] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.80] isOffTrack check: left=0, right=0, total=-1940308800
[SYS: 2024-11-23 15:31:53][GAME: 00:19.82] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.82] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.82] isOffTrack check: left=0, right=0, total=-1885015856
[SYS: 2024-11-23 15:31:53][GAME: 00:19.84] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.84] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.84] isOffTrack check: left=0, right=0, total=-1939362080
[SYS: 2024-11-23 15:31:53][GAME: 00:19.85] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.85] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.85] isOffTrack check: left=0, right=0, total=-1918993952
[SYS: 2024-11-23 15:31:53][GAME: 00:19.87] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.87] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.87] isOffTrack check: left=0, right=0, total=-1936584096
[SYS: 2024-11-23 15:31:53][GAME: 00:19.88] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.88] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.88] isOffTrack check: left=0, right=0, total=-1885651280
[SYS: 2024-11-23 15:31:53][GAME: 00:19.90] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.90] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.90] isOffTrack check: left=0, right=0, total=-1885010416
[SYS: 2024-11-23 15:31:53][GAME: 00:19.92] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.92] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.92] isOffTrack check: left=0, right=0, total=-1884814864
[SYS: 2024-11-23 15:31:53][GAME: 00:19.93] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.93] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.93] isOffTrack check: left=0, right=0, total=-1903602016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.95] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.95] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.95] isOffTrack check: left=0, right=0, total=-1920149152
[SYS: 2024-11-23 15:31:53][GAME: 00:19.96] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.96] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.96] isOffTrack check: left=0, right=0, total=-1940527168
[SYS: 2024-11-23 15:31:53][GAME: 00:19.98] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:19.98] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:19.98] isOffTrack check: left=0, right=0, total=-1884836288
[SYS: 2024-11-23 15:31:53][GAME: 00:20.00] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.00] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.00] isOffTrack check: left=0, right=0, total=-1939304928
[SYS: 2024-11-23 15:31:53][GAME: 00:20.01] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.01] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.01] isOffTrack check: left=0, right=0, total=-1940679632
[SYS: 2024-11-23 15:31:53][GAME: 00:20.03] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.03] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.03] isOffTrack check: left=0, right=0, total=-1885045776
[SYS: 2024-11-23 15:31:53][GAME: 00:20.04] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.04] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.04] isOffTrack check: left=0, right=0, total=-1936586464
[SYS: 2024-11-23 15:31:53][GAME: 00:20.06] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.06] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.06] isOffTrack check: left=0, right=0, total=-1939134272
[SYS: 2024-11-23 15:31:53][GAME: 00:20.08] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.08] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.08] isOffTrack check: left=0, right=0, total=-1918432928
[SYS: 2024-11-23 15:31:53][GAME: 00:20.09] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.09] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.09] isOffTrack check: left=0, right=0, total=-1940453888
[SYS: 2024-11-23 15:31:53][GAME: 00:20.11] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.11] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.11] isOffTrack check: left=0, right=0, total=-1919556720
[SYS: 2024-11-23 15:31:53][GAME: 00:20.12] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.12] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.12] isOffTrack check: left=0, right=0, total=-1939691248
[SYS: 2024-11-23 15:31:53][GAME: 00:20.14] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.14] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.14] isOffTrack check: left=0, right=0, total=-1939133696
[SYS: 2024-11-23 15:31:53][GAME: 00:20.16] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.16] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.16] isOffTrack check: left=0, right=0, total=-1876086960
[SYS: 2024-11-23 15:31:53][GAME: 00:20.17] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.17] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.17] isOffTrack check: left=0, right=0, total=-1919740848
[SYS: 2024-11-23 15:31:53][GAME: 00:20.19] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.19] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.19] isOffTrack check: left=0, right=0, total=-1884909744
[SYS: 2024-11-23 15:31:53][GAME: 00:20.20] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.20] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.20] isOffTrack check: left=0, right=0, total=-1939304832
[SYS: 2024-11-23 15:31:53][GAME: 00:20.22] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.22] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.22] isOffTrack check: left=0, right=0, total=-1919606304
[SYS: 2024-11-23 15:31:53][GAME: 00:20.24] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.24] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.24] isOffTrack check: left=0, right=0, total=-1939141344
[SYS: 2024-11-23 15:31:53][GAME: 00:20.25] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.25] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.25] isOffTrack check: left=0, right=0, total=-1936243632
[SYS: 2024-11-23 15:31:53][GAME: 00:20.27] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.27] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.27] isOffTrack check: left=0, right=0, total=-1919814128
[SYS: 2024-11-23 15:31:53][GAME: 00:20.28] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.28] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.28] isOffTrack check: left=0, right=0, total=-1920391296
[SYS: 2024-11-23 15:31:53][GAME: 00:20.30] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.30] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.30] isOffTrack check: left=0, right=0, total=-1940527264
[SYS: 2024-11-23 15:31:53][GAME: 00:20.32] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.32] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.32] isOffTrack check: left=0, right=0, total=-1940636432
[SYS: 2024-11-23 15:31:53][GAME: 00:20.33] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.33] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.33] isOffTrack check: left=0, right=0, total=-1905220848
[SYS: 2024-11-23 15:31:53][GAME: 00:20.35] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.35] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.35] isOffTrack check: left=0, right=0, total=-1876330096
[SYS: 2024-11-23 15:31:53][GAME: 00:20.36] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.36] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.36] isOffTrack check: left=0, right=0, total=-1919253488
[SYS: 2024-11-23 15:31:53][GAME: 00:20.38] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.38] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.38] isOffTrack check: left=0, right=0, total=-1939361216
[SYS: 2024-11-23 15:31:53][GAME: 00:20.40] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.40] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.40] isOffTrack check: left=0, right=0, total=-1939146848
[SYS: 2024-11-23 15:31:53][GAME: 00:20.41] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.41] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.41] isOffTrack check: left=0, right=0, total=-1918891952
[SYS: 2024-11-23 15:31:53][GAME: 00:20.43] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.43] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.43] isOffTrack check: left=0, right=0, total=-1939147328
[SYS: 2024-11-23 15:31:53][GAME: 00:20.44] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.44] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.44] isOffTrack check: left=0, right=0, total=-1940280160
[SYS: 2024-11-23 15:31:53][GAME: 00:20.46] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:53][GAME: 00:20.46] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:53][GAME: 00:20.46] isOffTrack check: left=0, right=0, total=-1936566816
[SYS: 2024-11-23 15:31:53][GAME: 00:20.48] isOffTrack check: left=0, right=0, total=1290306016
