[SYS: 2024-11-19 15:08:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467700880
[SYS: 2024-11-19 15:09:19][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:19][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:19][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:19][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:19][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:19][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:19][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:19][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:19][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:19][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:19][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:19][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:19][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:19][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:19][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:19][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:19][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:19][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:20][GAME: 00:25.21] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:20][GAME: 00:25.21] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:20][GAME: 00:25.21] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:21][GAME: 00:25.23] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:21][GAME: 00:25.23] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:21][GAME: 00:25.23] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:21][GAME: 00:25.24] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:21][GAME: 00:25.24] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:21][GAME: 00:25.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:21][GAME: 00:25.26] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:21][GAME: 00:25.26] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:21][GAME: 00:25.26] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:21][GAME: 00:25.28] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:21][GAME: 00:25.28] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:21][GAME: 00:25.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:21][GAME: 00:25.29] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:21][GAME: 00:25.29] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:21][GAME: 00:25.29] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:21][GAME: 00:25.31] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:21][GAME: 00:25.31] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:21][GAME: 00:25.31] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:21][GAME: 00:25.32] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:21][GAME: 00:25.32] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:21][GAME: 00:25.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:21][GAME: 00:25.34] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:21][GAME: 00:25.34] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:21][GAME: 00:25.34] isOffTrack check: left=0, right=0, total=1
